# 500 most variable ORFs in the alpha factor data set, time pts 1 to 18
# See Rifkin et al. 2000 for description of pre-treatment of data (interpolating missing values, etc)
YLR343W	-0.0794444456697	-0.499444454908	0.170555561781	0.430555552244	0.920555531979	0.170555561781	-0.259444445372	-0.239444449544	-0.409444451332	-0.759444415569	0.0805555582047	-0.17944444716	0.27055555582	0.200555562973	0.590555548668	0.300555557013	-0.409444451332	-0.299444437027
YPL014W	-0.209444448352	0.140555560589	0.830555558205	0.400555551052	-0.149444445968	-0.12944445014	-0.22944444418	-0.399444431067	-0.189444437623	0.280555546284	0.340555548668	0.760555565357	0.27055555582	-0.00944444444031	-0.859444439411	-0.369444429874	-0.349444448948	-0.12944445014
YGR176W	-0.579999983311	-0.740000009537	-0.34999999404	-0.639999985695	-0.379999995232	-0.109999999404	0.569999992847	0.469999998808	0.540000021458	0.259999990463	0.239999994636	-0.109999999404	0.0399999991059	-0.230000004172	0.019999999553	0.0799999982119	0.579999983311	0.340000003576
YKL030W	-0.289999991655	-0.920000016689	-0.810000002384	-0.479999989271	0.209999993443	0.340000003576	0.680000007153	0.370000004768	0.370000004768	0.0599999986589	0.189999997616	-0.0900000035763	0.140000000596	0.189999997616	0.239999994636	-0.019999999553	0.189999997616	-0.370000004768
YFL021W	-0.47944444418	-0.12944445014	-0.0894444435835	-0.199444442987	0.010555556044	-0.139444440603	-0.599444448948	-0.0894444435835	-0.159444451332	-0.299444437027	1.21055555344	0.420555561781	0.200555562973	0.140555560589	0.160555556417	0.540555536747	-0.47944444418	-0.0194444432855
YMR137C	1.45000004768	0.230000004172	-0.0399999991059	0.379999995232	-0.310000002384	-0.0799999982119	0.159999996424	0.0500000007451	0.0599999986589	-0.419999986887	-0.170000001788	-0.0500000007451	-0.0399999991059	-0.460000008345	-0.239999994636	-0.310000002384	-0.019999999553	-0.189999997616
YMR162C	0.0294444449246	0.319444447756	-0.100555554032	0.169444441795	0.0694444403052	-0.0705555528402	-0.130555555224	0.109444446862	0.389444440603	-0.260555565357	0.69944447279	-0.730555534363	-0.0205555558205	-0.840555548668	0.839444458485	-0.240555554628	0.119444444776	-0.350555568933
YDR251W	0.56527775526	1.0552778244	0.0652777776122	-0.0947222188115	-0.124722220004	-0.344722211361	-0.704722225666	-0.554722249508	0.23527777195	0.26027777791	0.285277783871	0.125277772546	0.105277776718	-0.424722224474	-0.0247222222388	0.105277776718	-0.464722216129	-0.06472222507
YDR271C	-1.07055556774	-0.750555574894	-0.130555555224	0.0994444414973	-0.110555559397	0.259444445372	-0.240555554628	0.449444442987	0.579444468021	-0.0505555570126	0.609444439411	0.0294444449246	0.0594444423914	-0.300555557013	0.139444440603	0.349444448948	-0.000555555976462	0.0794444456697
YBR254C	-0.159444451332	-0.489444434643	-0.189444437623	-0.409444451332	0.000555555976462	0.0205555558205	0.100555554032	1.4705555439	0.120555557311	-0.00944444444031	-0.389444440603	-0.239444449544	0.0905555561185	-0.0594444423914	0.0305555555969	-0.189444437623	0.330555558205	-0.0294444449246
YKL042W	-0.298333346844	-0.238333329558	0.271666675806	0.211666673422	0.33166667819	-0.0883333310485	-0.408333331347	0.221666663885	-0.358333319426	-0.578333318233	0.981666684151	0.271666675806	0.221666663885	-0.168333336711	0.311666667461	0.391666680574	-0.53833335638	-0.53833335638
YNL112W	0.409444451332	-0.380555570126	-0.830555558205	-0.860555529594	-0.340555548668	-0.410555541515	0.0394444428384	0.149444445968	0.349444448948	0.0194444432855	0.209444448352	-0.0305555555969	0.369444429874	0.499444454908	0.449444442987	0.429444432259	-0.110555559397	0.0394444428384
YHR030C	1.45944440365	0.169444441795	-0.150555551052	-0.180555552244	-0.0905555561185	0.0994444414973	0.22944444418	-0.0905555561185	0.0694444403052	-0.37055554986	-0.290555566549	-0.37055554986	-0.0805555582047	-0.250555545092	-0.000555555976462	0.339444458485	-0.37055554986	-0.120555557311
YDR167W	-0.335277765989	-0.26027777791	-0.18527777493	1.32472217083	-0.375277787447	-0.215277776122	-0.355277776718	0.134722217917	0.394722223282	-0.295277774334	0.394722223282	-0.195277780294	-0.00527777802199	-0.335277765989	0.0947222188115	0.314722210169	-0.155277773738	0.0547222234309
YBL004W	-0.74416667223	-0.834166646004	-0.584166646004	-0.314166665077	0.375833332539	0.360833346844	0.345833331347	0.165833339095	0.0358333326876	-0.0841666683555	-0.354166656733	0.195833340287	0.305833339691	0.465833336115	0.565833330154	0.195833340287	-0.174166664481	0.0758333355188
YMR290C	-0.0211111102253	-0.801111102104	-0.941111087799	-0.531111121178	0.0288888886571	0.118888892233	0.198888882995	0.388888895512	0.588888883591	-0.0311111118644	0.428888887167	-0.101111114025	0.168888881803	0.238888889551	0.338888883591	0.328888893127	-0.291111111641	-0.111111111939
YJR070C	0.360555559397	-0.909444451332	-0.799444437027	-0.609444439411	0.250555545092	-0.219444438815	0.510555565357	0.000555555976462	0.480555564165	0.0705555528402	0.220555558801	-0.12944445014	0.440555542707	-0.109444446862	0.180555552244	-0.0594444423914	0.280555546284	0.0405555553734
YPL255W	-0.869444429874	-0.80944442749	0.480555564165	0.450555562973	0.630555570126	0.390555560589	-0.22944444418	-0.0494444444776	-0.0494444444776	-0.389444440603	0.0305555555969	0.330555558205	0.230555549264	0.000555555976462	0.260555565357	-0.109444446862	0.0305555555969	-0.329444438219
YBR223C	0.840555548668	0.380555570126	0.300555557013	-0.2794444561	-0.119444444776	-0.359444439411	-0.139444440603	-0.249444440007	-0.0394444428384	0.100555554032	-0.339444458485	0.180555552244	-0.2794444561	-0.439444452524	-0.2794444561	0.0805555582047	-0.37944445014	1.02055561543
